"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Karnataka","9","143","2013","5","0","4","2","DR. M.C. SUDHAKAR","M","IND","67254","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","42.54","no","54589","34.53","2.63","AEKA2406","","10809","TRUE","3","INC","3482","CHINTAMANI","TRUE","FALSE","2","FALSE","TRUE","TRUE","44","CHIKBALLAPUR","","","","","","","",""
"AE","Karnataka","9","143","2013","5","0","4","3","VANI KRISHNAREDDY","F","INC","12665","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","8.01","yes","10754","6.8","2.63","AEKA2407","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","CHIKBALLAPUR","","","","Graduate","Other","Household","",""
"AE","Karnataka","9","143","2013","5","0","4","4","SATHYANARAYANA MAHESH","M","BJP","1911","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","1.21","yes","205","0.13","2.63","AEKA2408","","1605","TRUE","3","BJP","1605","CHINTAMANI","TRUE","TRUE","0","FALSE","FALSE","TRUE","47","CHIKBALLAPUR","","","","Post Graduate","Social Work","","",""
"AE","Karnataka","9","143","2013","5","0","4","5","G.S. SUBASH","M","IND","1706","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","1.08","yes","454","0.29","2.63","AEKA2409","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","CHIKBALLAPUR","","","","","","","",""
"AE","Karnataka","9","143","2013","5","0","4","6","HARI SUDHAKARA.V.","M","IND","1252","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","0.79","yes","516","0.33","2.63","AEKA2410","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","CHIKBALLAPUR","","","","","","","",""
"AE","Karnataka","9","143","2013","5","0","4","7","C. GOPINATH","M","CPM","736","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","0.47","yes","44","0.03","2.63","AEKA2411","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","CHIKBALLAPUR","","","","","","","",""
"AE","Karnataka","9","143","2013","5","0","4","8","T.S. SUDHAKARAREDDY","M","IND","692","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","0.44","yes","63","0.04","2.63","AEKA2412","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","CHIKBALLAPUR","","","","Graduate","Agriculture","","",""
"AE","Karnataka","9","143","2013","5","0","4","9","SHAFFI ULLA.D.S.","M","IND","629","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","0.4","yes","25","0.02","2.63","AEKA2413","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","CHIKBALLAPUR","","","","","","","",""
"AE","Karnataka","9","143","2013","5","0","4","10","KRISHNAREDDY. J.K.","M","IND","604","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","0.38","yes","117","0.07","2.63","AEKA2414","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","CHIKBALLAPUR","","","","","","","",""
"AE","Karnataka","9","143","2013","5","0","4","11","T.R. KURLAREDDY","M","KJP","487","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","0.31","yes","19","0.01","2.63","AEKA2415","","4786","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","CHIKBALLAPUR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Karnataka","9","143","2013","5","0","4","12","N.SRINIVAS","M","IND","468","SC","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","0.3","yes","145","0.09","2.63","AEKA2416","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","CHIKBALLAPUR","","","","","","","",""
"AE","Karnataka","9","143","2013","5","0","4","13","HANUMANTHAPPA","M","IND","323","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","0.2","yes","91","0.06","2.63","AEKA2417","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","CHIKBALLAPUR","","","","8th Pass","Agriculture","","",""
"AE","Karnataka","9","143","2013","5","0","4","14","SEETHAPPA. V","M","BSP","232","SC","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","0.15","yes","28","0.02","2.63","AEKA2418","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","CHIKBALLAPUR","","","","12th Pass","Liberal Profession or Professional","Lawyer","Agriculture",""
"AE","Karnataka","9","143","2013","5","0","4","15","M. KRISHNAREDDY (M.K.)","M","JD(U)","204","GEN","158113","186465","CHINTAMANI","GEN","Central Karnataka","15","84.8","0.13","yes","0","0","2.63","AEKA2419","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","CHIKBALLAPUR","","","","10th Pass","Labourer or Daily Wage","","Agriculture",""
"AE","Karnataka","9","144","2013","5","0","4","1","K.R.RAMESHKUMAR","M","INC","83426","GEN","168875","190885","SRINIVASPUR","GEN","Central Karnataka","10","88.47","49.4","no","3893","2.31","2.17","AEKA2420","","3482","TRUE","9","INC","3482","SRINIVASPUR","TRUE","TRUE","5","FALSE","FALSE","TRUE","63","KOLAR","","","","Graduate","Agriculture","","",""
"AE","Karnataka","9","144","2013","5","0","4","2","G.K.VENKATASHIVAREDDY","M","JD(S)","79533","GEN","168875","190885","SRINIVASPUR","GEN","Central Karnataka","10","88.47","47.1","no","77154","45.69","2.17","AEKA2421","","10979","TRUE","8","JD(S)","10979","SRINIVASPUR","TRUE","TRUE","4","FALSE","TRUE","TRUE","65","KOLAR","","","","Graduate Professional","Business","","",""
"AE","Karnataka","9","144","2013","5","0","4","3","V.VENKATEGOWDA","M","BJP","2379","GEN","168875","190885","SRINIVASPUR","GEN","Central Karnataka","10","88.47","1.41","yes","1374","0.81","2.17","AEKA2422","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","KOLAR","","","","Graduate","Agriculture","","",""
"AE","Karnataka","9","144","2013","5","0","4","4","K.S.MALLIKARJUNA","M","IND","1005","GEN","168875","190885","SRINIVASPUR","GEN","Central Karnataka","10","88.47","0.6","yes","249","0.15","2.17","AEKA2423","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","KOLAR","","","","","","","",""
"AE","Karnataka","9","144","2013","5","0","4","5","K.P.NAGARAJA","M","BSP","756","GEN","168875","190885","SRINIVASPUR","GEN","Central Karnataka","10","88.47","0.45","yes","202","0.12","2.17","AEKA2424","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KOLAR","","","","10th Pass","Agriculture","","",""
"AE","Karnataka","9","144","2013","5","0","4","6","P.C.VENKATASHIVAREDDY","M","IND","554","GEN","168875","190885","SRINIVASPUR","GEN","Central Karnataka","10","88.47","0.33","yes","120","0.07","2.17","AEKA2425","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","KOLAR","","","","","","","",""
"AE","Karnataka","9","144","2013","5","0","4","7","M.HARISH","M","BSRCP","434","GEN","168875","190885","SRINIVASPUR","GEN","Central Karnataka","10","88.47","0.26","yes","131","0.08","2.17","AEKA2426","","1039","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KOLAR","","","","Graduate","Business","","",""
"AE","Karnataka","9","144","2013","5","0","4","8","V.SRIRAMA","M","JD(U)","303","GEN","168875","190885","SRINIVASPUR","GEN","Central Karnataka","10","88.47","0.18","yes","37","0.02","2.17","AEKA2427","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","KOLAR","","","","Graduate","Business","","",""
"AE","Karnataka","9","144","2013","5","0","4","9","S.V.VENKATACHALAPATHI","M","KJP","266","GEN","168875","190885","SRINIVASPUR","GEN","Central Karnataka","10","88.47","0.16","yes","47","0.03","2.17","AEKA2428","","4786","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","KOLAR","","","","12th Pass","Agriculture","","",""
"AE","Karnataka","9","144","2013","5","0","4","10","NAYAZ AHMED","M","SAJP","219","GEN","168875","190885","SRINIVASPUR","GEN","Central Karnataka","10","88.47","0.13","yes","0","0","2.17","AEKA2429","","7373","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","KOLAR","","","","","","","",""
"AE","Karnataka","9","145","2013","5","0","4","1","G.MANJUNATHA","M","IND","73146","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","52.74","no","33734","24.32","2.7","AEKA2430","","10809","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","34","KOLAR","","","","","","","",""
"AE","Karnataka","9","145","2013","5","0","4","2","N. MUNIANJAPPA","M","JD(S)","39412","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","28.42","no","27921","20.13","2.7","AEKA2431","","10979","TRUE","2","JD(S)","10979","MULBAGAL","TRUE","TRUE","0","FALSE","FALSE","TRUE","57","KOLAR","","","","12th Pass","Agriculture","","",""
"AE","Karnataka","9","145","2013","5","0","4","3","AMARESH","M","INC","11491","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","8.28","yes","9041","6.52","2.7","AEKA2432","","3482","TRUE","2","INC","3482","MULBAGAL","TRUE","TRUE","1","FALSE","TRUE","TRUE","45","KOLAR","","","","Graduate","Social Work","","",""
"AE","Karnataka","9","145","2013","5","0","4","4","M.N. AMBARISH","M","CPI","2450","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","1.77","yes","74","0.05","2.7","AEKA2433","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","KOLAR","","","","Graduate","Business","","",""
"AE","Karnataka","9","145","2013","5","0","4","5","Y. SREENIVASAN PATAPAT","M","BJP","2376","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","1.71","yes","829","0.6","2.7","AEKA2434","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","KOLAR","","","","10th Pass","Agriculture","","",""
"AE","Karnataka","9","145","2013","5","0","4","6","V.ADINARAYANA","M","IND","1547","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","1.12","yes","258","0.19","2.7","AEKA2435","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","KOLAR","","","","","","","",""
"AE","Karnataka","9","145","2013","5","0","4","7","D. VENKATARAVANAPPA","M","IND","1289","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.93","yes","270","0.19","2.7","AEKA2436","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","KOLAR","","","","Graduate","Agriculture","","",""
"AE","Karnataka","9","145","2013","5","0","4","8","G. VENKATARAVANA","M","IND","1019","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.73","yes","11","0.01","2.7","AEKA2437","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","KOLAR","","","","10th Pass","Agriculture","","",""
"AE","Karnataka","9","145","2013","5","0","4","9","G. ALANGURU RAMANNA","M","IND","1008","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.73","yes","234","0.17","2.7","AEKA2438","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","KOLAR","","","","","","","",""
"AE","Karnataka","9","145","2013","5","0","4","10","V. NAGARAJ","M","IND","774","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.56","yes","67","0.05","2.7","AEKA2439","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","KOLAR","","","","","","","",""
"AE","Karnataka","9","145","2013","5","0","4","11","V. MARAPPA","M","IND","707","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.51","yes","157","0.11","2.7","AEKA2440","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","KOLAR","","","","Graduate","Other","","",""
"AE","Karnataka","9","145","2013","5","0","4","12","DODDACHOWDAPPA","M","KJP","550","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.4","yes","37","0.03","2.7","AEKA2441","","4786","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","KOLAR","","","","Graduate Professional","Other","","",""
"AE","Karnataka","9","145","2013","5","0","4","13","T.M. SHIVANNA","M","IND","513","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.37","yes","71","0.05","2.7","AEKA2442","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","KOLAR","","","","","","","",""
"AE","Karnataka","9","145","2013","5","0","4","14","V. SRINIVASA","M","IND","442","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.32","yes","86","0.06","2.7","AEKA2443","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KOLAR","","","","5th Pass","Labourer or Daily Wage","Auto-rickshaw Driver","",""
"AE","Karnataka","9","145","2013","5","0","4","15","C.K. JAGADISH","M","BSRCP","356","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.26","yes","70","0.05","2.7","AEKA2444","","1039","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","KOLAR","","","","Graduate","Business","","",""
"AE","Karnataka","9","145","2013","5","0","4","16","P.CHANDRAPPA","M","SAJP","286","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.21","yes","18","0.01","2.7","AEKA2445","","7373","TRUE","2","IND","10809","MULBAGAL","TRUE","FALSE","0","FALSE","FALSE","TRUE","45","KOLAR","","","","","","","",""
"AE","Karnataka","9","145","2013","5","0","4","17","C. RAMAKRISHNAIAH","M","RPI(A)","268","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.19","yes","31","0.02","2.7","AEKA2446","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","KOLAR","","","","12th Pass","Other","","",""
"AE","Karnataka","9","145","2013","5","0","4","18","CHALAPATHI","M","IND","237","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.17","yes","12","0.01","2.7","AEKA2447","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","KOLAR","","","","10th Pass","Agriculture","","",""
"AE","Karnataka","9","145","2013","5","0","4","19","T.V. BALAKRISHNA","M","IND","225","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.16","yes","18","0.01","2.7","AEKA2448","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KOLAR","","","","Graduate","Agriculture","","",""
"AE","Karnataka","9","145","2013","5","0","4","20","H.A. LAKSHMAIAH","M","JD(U)","207","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.15","yes","1","0","2.7","AEKA2449","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","69","KOLAR","","","","Graduate","Social Work","","",""
"AE","Karnataka","9","145","2013","5","0","4","21","N. SRINIVAS","M","IND","206","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.15","yes","15","0.01","2.7","AEKA2450","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","KOLAR","","","","12th Pass","Agriculture","","",""
"AE","Karnataka","9","145","2013","5","0","4","22","RANJITH KUMAR. T.","M","SKP","191","SC","138700","171494","MULBAGAL","SC","Central Karnataka","22","80.88","0.14","yes","0","0","2.7","AEKA2451","","7713","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","KOLAR","","","","Graduate","Social Work","","",""
"AE","Karnataka","9","146","2013","5","0","4","1","RAMAKKA .Y","F","BJP","55014","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","46.87","no","26022","22.17","3.33","AEKA2452","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","59","KOLAR","","","","10th Pass","Other","Household","",""
"AE","Karnataka","9","146","2013","5","0","4","2","M. BACKTHAVACHALAM","M","JD(S)","28992","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","24.7","no","18774","16","3.33","AEKA2453","","10979","TRUE","7","JD(S)","10979","KOLAR GOLD FIELD","TRUE","TRUE","3","FALSE","FALSE","TRUE","65","KOLAR","","","","10th Pass","Social Work","","",""
"AE","Karnataka","9","146","2013","5","0","4","3","V. SHANKAR","M","INC","10218","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","8.71","yes","458","0.39","3.33","AEKA2454","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","KOLAR","","","","10th Pass","Business","","",""
"AE","Karnataka","9","146","2013","5","0","4","4","S. RAJENDIRAN","M","RPI","9760","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","8.32","yes","7259","6.18","3.33","AEKA2455","","6911","TRUE","5","RPI","6911","KOLAR GOLD FIELD","TRUE","TRUE","2","FALSE","FALSE","TRUE","53","KOLAR","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Karnataka","9","146","2013","5","0","4","5","V. KALAVATHY","F","HJP","2501","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","2.13","yes","302","0.26","3.33","AEKA2456","","10341","TRUE","2","IND","10809","KOLAR GOLD FIELD","TRUE","FALSE","0","FALSE","FALSE","TRUE","50","KOLAR","","","","","Other","Household","",""
"AE","Karnataka","9","146","2013","5","0","4","6","P. THANGARAJ","M","CPM","2199","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","1.87","yes","147","0.13","3.33","AEKA2457","","14635","TRUE","2","CPM","14635","KOLAR GOLD FIELD","TRUE","TRUE","0","FALSE","FALSE","TRUE","38","KOLAR","","","","","","","",""
"AE","Karnataka","9","146","2013","5","0","4","7","M. ANBU","M","ADMK","2052","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","1.75","yes","1101","0.94","3.33","AEKA2458","","930","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","KOLAR","","","","","","","",""
"AE","Karnataka","9","146","2013","5","0","4","8","RAMAKKA","F","IND","951","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","0.81","yes","119","0.1","3.33","AEKA2459","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","KOLAR","","","","","","","",""
"AE","Karnataka","9","146","2013","5","0","4","9","M. VENKATASWAMY","M","RPI(A)","832","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","0.71","yes","37","0.03","3.33","AEKA2460","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","KOLAR","","","","","Other","","",""
"AE","Karnataka","9","146","2013","5","0","4","10","G. LALITHA","F","IND","795","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","0.68","yes","189","0.16","3.33","AEKA2461","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KOLAR","","","","","","","",""
"AE","Karnataka","9","146","2013","5","0","4","11","R. BHASKARAN","M","KJP","606","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","0.52","yes","101","0.09","3.33","AEKA2462","","4786","TRUE","2","IND","10809","KOLAR GOLD FIELD","TRUE","FALSE","0","FALSE","FALSE","TRUE","55","KOLAR","","","","12th Pass","Business","Contractor","",""
"AE","Karnataka","9","146","2013","5","0","4","12","V. RAJAPPA","M","BSRCP","505","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","0.43","yes","60","0.05","3.33","AEKA2463","","1039","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","KOLAR","","","","10th Pass","Agriculture","","Social Work",""
"AE","Karnataka","9","146","2013","5","0","4","13","K.R. DEVARAJA","M","BSP","445","SC","117374","169610","KOLAR GOLD FIELD","SC","Central Karnataka","22","69.2","0.38","yes","15","0.01","3.33","AEKA2464","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","KOLAR","","","","","","","",""
